Time,DeltaTime,PosX,PosY,PosZ,Pitch,Yaw,Roll
128.933044,0.044910,-29948.725,-100.744,171.642,4.941,66.004,0.000
128.978989,0.045953,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.024277,0.045287,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.069016,0.044733,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.115402,0.046394,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.161270,0.045861,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.207642,0.046380,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.253128,0.045477,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.299072,0.045947,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.343948,0.044876,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.390244,0.046294,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.439392,0.049153,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.487579,0.048185,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.532761,0.045179,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.576904,0.044150,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.622940,0.046036,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.666718,0.043778,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.712097,0.045371,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.756302,0.044210,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.803833,0.047532,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.848587,0.044753,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.894073,0.045481,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.938766,0.044688,-29948.725,-100.744,171.642,4.941,66.004,0.000
129.985565,0.046809,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.031006,0.045441,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.077011,0.045999,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.122726,0.045718,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.168198,0.045475,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.214264,0.046071,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.259659,0.045388,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.305923,0.046265,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.351822,0.045900,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.398895,0.047073,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.450104,0.051209,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.496338,0.046236,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.540787,0.044451,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.588074,0.047276,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.634216,0.046151,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.678604,0.044392,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.724030,0.045425,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.769196,0.045159,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.815781,0.046592,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.860977,0.045190,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.906708,0.045734,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.953674,0.046967,-29948.725,-100.744,171.642,4.941,66.004,0.000
130.999207,0.045532,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.045532,0.046319,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.090530,0.045001,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.137344,0.046814,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.184677,0.047328,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.229950,0.045276,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.276733,0.046786,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.321808,0.045078,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.369949,0.048142,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.415833,0.045883,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.466080,0.050239,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.511475,0.045392,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.567886,0.056411,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.612946,0.045067,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.659836,0.046881,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.706467,0.046641,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.753281,0.046808,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.798904,0.045620,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.846329,0.047427,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.892578,0.046248,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.938644,0.046077,-29948.725,-100.744,171.642,4.941,66.004,0.000
131.984955,0.046311,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.030457,0.045492,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.078354,0.047902,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.124786,0.046429,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.172028,0.047241,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.219284,0.047255,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.265076,0.045801,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.311737,0.046652,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.358536,0.046806,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.420792,0.062245,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.483948,0.063161,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.546219,0.062276,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.606644,0.060418,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.666656,0.060023,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.727081,0.060414,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.781067,0.053990,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.823639,0.042577,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.868118,0.044479,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.911179,0.043053,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.954590,0.043420,-29948.725,-100.744,171.642,4.941,66.004,0.000
132.996170,0.041567,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.038986,0.042820,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.082016,0.043026,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.125916,0.043912,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.169388,0.043467,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.211990,0.042609,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.254364,0.042365,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.296310,0.041956,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.339279,0.042960,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.383698,0.044424,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.424423,0.040715,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.471191,0.046773,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.513168,0.041975,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.557022,0.043858,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.599350,0.042332,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.643066,0.043712,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.686951,0.043878,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.731293,0.044354,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.775574,0.044280,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.817505,0.041922,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.861359,0.043854,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.905319,0.043960,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.948669,0.043351,-29948.725,-100.744,171.642,4.941,66.004,0.000
133.992371,0.043708,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.036270,0.043896,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.078949,0.042679,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.120529,0.041581,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.165314,0.044783,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.207397,0.042091,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.253067,0.045671,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.295975,0.042901,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.339584,0.043609,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.384613,0.045021,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.428970,0.044367,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.475967,0.046993,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.521454,0.045481,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.567123,0.045682,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.613663,0.046533,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.657867,0.044202,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.702301,0.044438,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.748184,0.045877,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.794815,0.046640,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.841293,0.046478,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.893021,0.051715,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.939987,0.046974,-29948.725,-100.744,171.642,4.941,66.004,0.000
134.987869,0.047887,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.034576,0.046700,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.080795,0.046214,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.127884,0.047091,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.173889,0.046005,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.219543,0.045661,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.265244,0.045705,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.310684,0.045431,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.356339,0.045664,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.402786,0.046447,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.455750,0.052951,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.501938,0.046196,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.548615,0.046671,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.597107,0.048504,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.642426,0.045309,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.687973,0.045546,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.736343,0.048377,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.781311,0.044969,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.827896,0.046582,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.874420,0.046517,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.920715,0.046297,-29948.725,-100.744,171.642,4.941,66.004,0.000
135.967056,0.046348,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.012146,0.045085,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.070740,0.058596,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.107864,0.037123,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.154892,0.047021,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.201950,0.047064,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.247986,0.046043,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.293182,0.045187,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.339355,0.046172,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.384796,0.045445,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.430710,0.045909,-29948.725,-100.744,171.642,4.941,66.004,0.000
136.439041,0.008333,-29948.725,-100.744,171.642,4.941,66.004,0.000
